epoch,train_loss,train_top1,eval_loss,eval_top1,eval_top5,eval_fold
327,0.662887807075794,0.8966346153846154,0.5047967600713082,81.19266076044205,100.0,0
328,0.5975587803583878,0.8882211538461539,0.5044524861038278,81.19266076044205,100.0,0
329,0.6296268884952252,0.9050480769230769,0.5041749288729571,81.65137635677233,100.0,0
330,0.5552606674341055,0.9254807692307693,0.5037360273369955,81.65137635677233,100.0,0
331,0.6445802450180054,0.9158653846153846,0.5032542022543216,81.65137635677233,100.0,0
332,0.5595405331024756,0.9170673076923077,0.5029152965326922,81.65137635677233,100.0,0
333,0.6208073496818542,0.9122596153846154,0.5025048556677792,81.65137635677233,100.0,0
334,0.5532143551569718,0.9242788461538461,0.5021866043226435,81.65137635677233,100.0,0
335,0.6206211837438437,0.8762019230769231,0.5017542237535529,81.65137635677233,100.0,0
336,0.5193885748202984,0.9495192307692307,0.501393078937443,81.65137635677233,100.0,0
337,0.650086875145252,0.8954326923076923,0.5011505919312118,81.65137635677233,100.0,0
338,0.5916515519985786,0.9014423076923077,0.5006781053652457,81.65137635677233,100.0,0
339,0.6441850203734177,0.8798076923076923,0.5003602384427271,81.65137635677233,100.0,0
340,0.6520399267856891,0.8786057692307693,0.5000286001131076,81.1926608304365,100.0,0
341,0.5790512493023505,0.9038461538461539,0.4996724730237908,81.1926608304365,100.0,0
342,0.5219406187534332,0.9350961538461539,0.49934098862726756,81.1926608304365,100.0,0
343,0.6847156905210935,0.8497596153846154,0.4991796445955924,81.1926608304365,100.0,0
344,0.7422612217756418,0.8762019230769231,0.4988028776208195,81.1926608304365,100.0,0
345,0.6984867109702184,0.8858173076923077,0.49857625775380965,81.1926608304365,100.0,0
346,0.6195736046020801,0.9254807692307693,0.49827305302707425,81.1926608304365,100.0,0
347,0.6311483658277072,0.8966346153846154,0.4980136899773134,81.1926608304365,100.0,0
348,0.6089505599095271,0.9086538461538461,0.4978140513284491,81.1926608304365,100.0,0
349,0.6925102426455572,0.875,0.49757330844161707,81.1926608304365,100.0,0
350,0.6852048062361203,0.8725961538461539,0.49743466858470115,81.1926608304365,100.0,0
351,0.767917119539701,0.8569711538461539,0.49723919569899183,81.1926608304365,100.0,0
352,0.6219823383367978,0.8930288461538461,0.49699096614067706,81.1926608304365,100.0,0
353,0.6685071931435511,0.8665865384615384,0.49684380719421106,81.1926608304365,100.0,0
354,0.5253532207929171,0.9290865384615384,0.49655590527648225,81.1926608304365,100.0,0
355,0.6383179403268374,0.8942307692307693,0.4963415248678365,81.1926608304365,100.0,0
356,0.6547928292017716,0.8713942307692307,0.4963155186504399,81.1926608304365,100.0,0
357,0.6651855248671311,0.8725961538461539,0.49613974564666047,81.1926608304365,100.0,0
358,0.5210514916823461,0.9338942307692307,0.4960106914743371,80.73394523410622,100.0,0
359,0.6898624897003174,0.8822115384615384,0.4958568149750386,80.73394523410622,100.0,0
360,0.6452848544487586,0.8798076923076923,0.4956311446811081,80.2752297077704,100.0,0
361,0.5797593799921182,0.90625,0.4955600830939932,80.2752297077704,100.0,0
362,0.6338100937696604,0.8822115384615384,0.4954349825141627,80.2752297077704,100.0,0
363,0.6859018963116866,0.8617788461538461,0.4953167495924398,80.2752297077704,100.0,0
364,0.6852007439503303,0.8834134615384616,0.4951980021021782,80.2752297077704,100.0,0
365,0.6755028046094455,0.8846153846153846,0.4949681622172714,80.2752297077704,100.0,0
366,0.6305970985155839,0.8713942307692307,0.494716429655705,80.2752297077704,100.0,0
367,0.6644341212052566,0.8713942307692307,0.49446224154682333,80.2752297077704,100.0,0
368,0.6087308915761801,0.921875,0.49441098811429574,80.2752297077704,100.0,0
369,0.6262358518747183,0.8954326923076923,0.49416598814343093,80.2752297077704,100.0,0
370,0.7300325540395883,0.8569711538461539,0.4941377505796765,80.2752297077704,100.0,0
371,0.6217414369949927,0.9182692307692307,0.49406547311249127,80.2752297077704,100.0,0
372,0.6734184003793277,0.8665865384615384,0.49392642449895174,80.2752297077704,100.0,0
373,0.5817911624908447,0.9266826923076923,0.49374164791282166,80.2752297077704,100.0,0
374,0.6171853794501378,0.9002403846153846,0.49363293642297795,80.2752297077704,100.0,0
375,0.5141328321053431,0.9387019230769231,0.4934950306874896,80.73394530410067,100.0,0
376,0.635811292208158,0.8858173076923077,0.4933314380842611,80.73394530410067,100.0,0
377,0.5508287365619953,0.9050480769230769,0.4932927981429144,80.73394530410067,100.0,0
378,0.7170040492828076,0.8846153846153846,0.49321376839908987,80.73394530410067,100.0,0
379,0.6444829358504369,0.8689903846153846,0.493060151644803,80.73394530410067,100.0,0
380,0.6092443947608654,0.9122596153846154,0.49286605595448696,80.73394530410067,100.0,0
381,0.6637590894332299,0.8810096153846154,0.4927339778033965,80.73394530410067,100.0,0
382,0.6088888943195343,0.9098557692307693,0.49271019500329954,80.73394530410067,100.0,0
383,0.6121496374790485,0.9254807692307693,0.4927231767855653,80.73394530410067,100.0,0
384,0.5303376637972318,0.9350961538461539,0.4926900945672201,80.73394530410067,100.0,0
385,0.6716627661998456,0.8834134615384616,0.4926025968626005,80.73394530410067,100.0,0
386,0.5650314344809606,0.90625,0.49247918845316685,80.73394530410067,100.0,0
387,0.5884552047802851,0.9014423076923077,0.4923831489654856,80.73394530410067,100.0,0
388,0.5443892387243418,0.9350961538461539,0.49237378912234525,80.73394530410067,100.0,0
389,0.6311434599069449,0.8942307692307693,0.4924344453242941,80.73394530410067,100.0,0
390,0.517040165571066,0.9254807692307693,0.49232437851232125,80.73394530410067,100.0,0
391,0.5329112502244803,0.9290865384615384,0.4923204634714564,80.73394530410067,100.0,0
392,0.5929314906780536,0.9350961538461539,0.4923486534608613,80.73394530410067,100.0,0
393,0.5622816108740293,0.8882211538461539,0.4922172533809592,80.73394530410067,100.0,0
394,0.5358315201906058,0.9447115384615384,0.4921494695024753,80.73394530410067,100.0,0
395,0.5691829209144299,0.8954326923076923,0.4922376764476846,80.73394530410067,100.0,0
396,0.7227592147313632,0.8485576923076923,0.4921568585645168,80.2752297077704,100.0,0
397,0.5874879933320559,0.9074519230769231,0.4921644731945948,80.2752297077704,100.0,0
398,0.5952889781731826,0.9026442307692307,0.49223849040652634,80.2752297077704,100.0,0
399,0.6237320418541248,0.9158653846153846,0.49224800527642626,80.2752297077704,100.0,0
400,0.5897481395648076,0.9026442307692307,0.4922979165107832,80.2752297077704,100.0,0
401,0.5169995518831106,0.9314903846153846,0.4922644938897649,80.2752297077704,100.0,0
402,0.60165601510268,0.9038461538461539,0.49231467416527075,80.2752297077704,100.0,0
403,0.5462711774385892,0.9158653846153846,0.4924004444288551,80.2752297077704,100.0,0
404,0.7262122837396768,0.8641826923076923,0.4924079163358846,80.2752297077704,100.0,0
405,0.6937842460779043,0.8629807692307693,0.49253461503107615,80.2752297077704,100.0,0
406,0.5055081248283386,0.9471153846153846,0.4925041576044275,80.2752297077704,100.0,0
407,0.5378230901864859,0.9459134615384616,0.4925668958677064,80.2752297077704,100.0,0
408,0.6162968530104711,0.8834134615384616,0.4925734138270037,80.2752297077704,100.0,0
409,0.5338363601611211,0.921875,0.49270202342523345,80.2752297077704,100.0,0
410,0.6628406873116126,0.8882211538461539,0.4927694220608527,80.2752297077704,100.0,0
411,0.6079291930565467,0.9206730769230769,0.49288560108307305,80.2752297077704,100.0,0
412,0.7603256885822003,0.8173076923076923,0.49298209526123254,80.2752297077704,100.0,0
413,0.5935683984022874,0.9158653846153846,0.4931805284198271,80.2752297077704,100.0,0
414,0.4924330390416659,0.9242788461538461,0.4932382311842857,80.2752297077704,100.0,0
415,0.6124191261254824,0.9098557692307693,0.4933272209189354,80.2752297077704,100.0,0
416,0.5798121553200942,0.9098557692307693,0.49343761391595964,80.2752297077704,100.0,0
417,0.5668496237351344,0.9074519230769231,0.49366035264566405,80.2752297077704,100.0,0
418,0.6674612049873059,0.8846153846153846,0.49367812385252857,80.2752297077704,100.0,0
419,0.594560620876459,0.9158653846153846,0.4937581212148754,80.2752297077704,100.0,0
420,0.5921228046600635,0.8701923076923077,0.49380746374436474,80.2752297077704,100.0,0
421,0.5929956894654494,0.8966346153846154,0.4939040847874563,80.2752297077704,100.0,0
422,0.5318306432320521,0.9375,0.4940066816063102,80.2752297077704,100.0,0
423,0.542653881586515,0.9194711538461539,0.494036780311427,80.2752297077704,100.0,0
424,0.5561481576699477,0.8990384615384616,0.49424906553478415,80.2752297077704,100.0,0
425,0.6009576985469232,0.8942307692307693,0.49438137417539546,80.2752297077704,100.0,0
426,0.6336464744347793,0.9206730769230769,0.49451157888141245,80.2752297077704,100.0,0
427,0.5649281235841604,0.9423076923076923,0.4945881298375786,80.73394530410067,100.0,0
428,0.557727575302124,0.9230769230769231,0.4946380044342181,80.2752297077704,100.0,0
429,0.5353359969762655,0.9254807692307693,0.49481150972733806,80.73394530410067,100.0,0
430,0.6522824557927939,0.9170673076923077,0.4948932435534416,80.2752297077704,100.0,0
431,0.6395463003562047,0.9170673076923077,0.4949832091090876,80.73394530410067,100.0,0
432,0.5966244339942932,0.921875,0.49524848969704516,80.73394530410067,100.0,0
433,0.6531687470582815,0.8533653846153846,0.4953190465585901,81.19266090043094,100.0,0
434,0.6087564826011658,0.9122596153846154,0.49551768696636234,81.19266090043094,100.0,0
435,0.6588262159090775,0.9050480769230769,0.4955497919966321,81.65137649676122,100.0,0
436,0.6702469862424411,0.8713942307692307,0.4957054388632468,81.65137649676122,100.0,0
437,0.5369845284865453,0.9290865384615384,0.4958148759986282,81.65137649676122,100.0,0
438,0.6537210161869342,0.8930288461538461,0.4960663646732995,81.65137649676122,100.0,0
439,0.6543530936424549,0.8641826923076923,0.4961522330931567,81.65137649676122,100.0,0
440,0.6255161785162412,0.8894230769230769,0.4964454179510064,81.65137649676122,100.0,0
441,0.5854848783749801,0.90625,0.4966316015348522,81.65137649676122,100.0,0
442,0.5743202429551345,0.9254807692307693,0.49670186611490513,81.65137649676122,100.0,0
443,0.6073786249527564,0.8713942307692307,0.49680206316326736,81.65137649676122,100.0,0
444,0.6009536064588107,0.8858173076923077,0.49700884069871465,81.65137649676122,100.0,0
445,0.6974776822787064,0.890625,0.4970290904198218,82.1100920930915,100.0,0
446,0.6858945259681115,0.8641826923076923,0.4972531850184869,82.1100920930915,100.0,0
447,0.6533363232245812,0.9122596153846154,0.4973727921280292,82.1100920930915,100.0,0
448,0.5631477488921239,0.9206730769230769,0.49738608314356675,82.1100920930915,100.0,0
449,0.5481469333171844,0.9302884615384616,0.4975351759599983,82.1100920930915,100.0,0
450,0.7122930448788863,0.875,0.4977013517957215,82.1100920930915,100.0,0
451,0.6902613318883456,0.8665865384615384,0.49772418803031293,82.1100920930915,100.0,0
452,0.590977703149502,0.9170673076923077,0.49789629425477544,82.1100920930915,100.0,0
453,0.5928085492207453,0.9447115384615384,0.4980459724544385,82.1100920930915,100.0,0
454,0.6491134464740753,0.8966346153846154,0.4981685204243441,82.1100920930915,100.0,0
455,0.4666229165517367,0.9567307692307693,0.49825060558975287,82.1100920930915,100.0,0
456,0.6782055084521954,0.8641826923076923,0.4984437713929273,82.1100920930915,100.0,0
457,0.6075128683677087,0.8966346153846154,0.49865197725252275,82.1100920930915,100.0,0
458,0.6816245890580691,0.8641826923076923,0.4987883406494736,82.1100920930915,100.0,0
459,0.5912346198008611,0.9230769230769231,0.4989813719320735,82.1100920930915,100.0,0
460,0.6529717353674082,0.8545673076923077,0.4992712919318348,82.1100920930915,100.0,0
461,0.6767894809062664,0.9050480769230769,0.4993911590598045,82.1100920930915,100.0,0
462,0.6915861436953912,0.9182692307692307,0.49957492045306284,82.1100920930915,100.0,0
463,0.533555656671524,0.9230769230769231,0.49972522313441703,82.1100920930915,100.0,0
464,0.666633780185993,0.8954326923076923,0.4999359709407211,82.1100920930915,100.0,0
465,0.5508831831125113,0.9230769230769231,0.5001809402890162,82.1100920930915,100.0,0
466,0.6215632282770597,0.8894230769230769,0.5003074678259158,82.1100920930915,100.0,0
467,0.6306042029307439,0.8858173076923077,0.5005014462208529,82.1100920930915,100.0,0
468,0.521208616403433,0.9411057692307693,0.5008594325376213,82.1100920930915,100.0,0
469,0.5347346159128042,0.9242788461538461,0.500875074382222,82.1100920930915,100.0,0
470,0.49316917245204633,0.9375,0.5009971023152727,82.1100920930915,100.0,0
471,0.6486456944392278,0.8846153846153846,0.5012115915434077,82.1100920930915,100.0,0
472,0.6297308986003582,0.8882211538461539,0.5013493324091675,82.1100920930915,100.0,0
473,0.5468519765597123,0.9230769230769231,0.5014174938748736,82.1100920930915,100.0,0
474,0.6817589012476114,0.8990384615384616,0.5015712607344356,82.1100920930915,100.0,0
475,0.5190406143665314,0.9338942307692307,0.5016681890968883,82.1100920930915,100.0,0
476,0.6274550259113312,0.9230769230769231,0.5019417369584425,82.1100920930915,100.0,0
477,0.5778626432785621,0.9122596153846154,0.5020949520649166,82.1100920930915,100.0,0
478,0.6116690566906562,0.9074519230769231,0.5021922889105771,82.1100920930915,100.0,0
479,0.6377044045008146,0.9038461538461539,0.5024689539856867,82.1100920930915,100.0,0
480,0.7157160272965064,0.8401442307692307,0.5025656830280198,82.1100920930915,100.0,0
481,0.673620343208313,0.8461538461538461,0.5027977394948312,82.1100920930915,100.0,0
482,0.6575069427490234,0.8786057692307693,0.5029800107719702,82.1100920930915,100.0,0
483,0.6497672108503488,0.8918269230769231,0.5030830795064979,82.1100920930915,100.0,0
484,0.6218821314664987,0.8834134615384616,0.5033020535740284,82.1100920930915,100.0,0
485,0.5125512136862829,0.9375,0.5034583514436669,82.1100920930915,100.0,0
486,0.6529240676989922,0.8858173076923077,0.5037000564807051,82.1100920930915,100.0,0
487,0.6035489187790797,0.9182692307692307,0.5037705367858257,82.1100920930915,100.0,0
488,0.6183532247176537,0.8966346153846154,0.5039853215764422,82.1100920930915,100.0,0
489,0.588013041477937,0.9206730769230769,0.5041968893567357,82.1100920930915,100.0,0
490,0.5830232821978055,0.9278846153846154,0.5044162642518315,82.1100920930915,100.0,0
491,0.5944464550568507,0.9038461538461539,0.5044946552963432,82.1100920930915,100.0,0
492,0.5219837312514966,0.9338942307692307,0.5047137242391568,82.1100920930915,100.0,0
493,0.628182780284148,0.8990384615384616,0.5049319565296173,82.1100920930915,100.0,0
494,0.5636856533013858,0.9278846153846154,0.5051082301577297,82.1100920930915,100.0,0
495,0.5857553619604844,0.9362980769230769,0.5051827641255265,82.1100920930915,100.0,0
496,0.4842467399743887,0.9543269230769231,0.5053593098023615,82.1100920930915,100.0,0
497,0.4892956752043504,0.9362980769230769,0.5055941354244127,82.1100920930915,100.0,0
498,0.6316183232344114,0.9182692307692307,0.5056230414898024,82.1100920930915,100.0,0
499,0.5849756415073688,0.9002403846153846,0.505885289623103,82.1100920930915,100.0,0
500,0.5867589826767261,0.9206730769230769,0.5060534898294221,82.1100920930915,100.0,0
501,0.6968460954152621,0.8846153846153846,0.5062015693668925,82.1100920930915,100.0,0
502,0.5586737715280973,0.9435096153846154,0.5063336953657482,82.1100920930915,100.0,0
503,0.6457194479612204,0.9170673076923077,0.5064488813417767,82.1100920930915,100.0,0
504,0.7146545556875376,0.8822115384615384,0.5064912796567339,82.1100920930915,100.0,0
505,0.6390083294648391,0.8822115384615384,0.5068032418915985,82.1100920930915,100.0,0
506,0.727963007413424,0.8713942307692307,0.5068865648103417,82.1100920930915,100.0,0
507,0.7019767646606152,0.84375,0.5070273764089707,82.1100920930915,100.0,0
508,0.6380200317272773,0.9182692307692307,0.5071766119484508,82.1100920930915,100.0,0
509,0.6168808272251716,0.9086538461538461,0.5072596748487666,82.1100920930915,100.0,0
510,0.6760891928122594,0.8858173076923077,0.5074279330192356,82.1100920930915,100.0,0
511,0.5936253208380479,0.9230769230769231,0.507675288740648,82.1100920930915,100.0,0
512,0.6030538494770343,0.8774038461538461,0.5077132713904075,82.1100920930915,100.0,0
513,0.6070196101298699,0.90625,0.5079540719679736,82.1100920930915,100.0,0
514,0.5951057947598971,0.8930288461538461,0.5081308112231964,82.1100920930915,100.0,0
515,0.6336820217279288,0.8786057692307693,0.5082791931585434,82.1100920930915,100.0,0
516,0.6921168886698209,0.8425480769230769,0.5083005160366724,82.1100920930915,100.0,0
517,0.5941012089069073,0.9170673076923077,0.5086106174035904,82.1100920930915,100.0,0
518,0.619001737007728,0.8954326923076923,0.508732624830456,82.1100920930915,100.0,0
519,0.6284649280401376,0.9110576923076923,0.5089823048595988,81.65137656675566,100.0,0
520,0.5912416485639719,0.9002403846153846,0.5091546131383389,81.65137656675566,100.0,0
521,0.6255341974588541,0.9230769230769231,0.5092968238056252,81.65137656675566,100.0,0
522,0.5034191425030048,0.9459134615384616,0.5095599121456846,81.65137656675566,100.0,0
523,0.6414872499612662,0.9194711538461539,0.5098876400825081,81.65137656675566,100.0,0
524,0.4942374366980333,0.9206730769230769,0.5099954050068461,81.65137656675566,100.0,0
525,0.6190764697698447,0.8930288461538461,0.5101547626727218,81.65137656675566,100.0,0
526,0.5831112907483027,0.9050480769230769,0.5103000249337712,81.65137656675566,100.0,0
527,0.641342791227194,0.9026442307692307,0.5104677294372418,81.65137656675566,100.0,0
528,0.5878358368690197,0.8966346153846154,0.5106537336603217,81.65137656675566,100.0,0
529,0.6349468529224396,0.8834134615384616,0.5108557288799811,81.65137656675566,100.0,0
530,0.5250772467026343,0.9411057692307693,0.5110492657083984,81.65137656675566,100.0,0
531,0.5357236953882071,0.9350961538461539,0.5112590278507373,81.65137656675566,100.0,0
532,0.5724886816281539,0.9038461538461539,0.5113844537953718,81.65137656675566,100.0,0
533,0.5367189393593714,0.9362980769230769,0.5115095048869421,81.65137656675566,100.0,0
534,0.5892915427684784,0.9158653846153846,0.5116373150173678,81.65137656675566,100.0,0
535,0.7230569857817429,0.8581730769230769,0.5117299890299456,81.65137656675566,100.0,0
536,0.6486823375408466,0.8990384615384616,0.5118109078035442,81.65137656675566,100.0,0
537,0.49803337225547206,0.9555288461538461,0.5119790814885306,81.65137656675566,100.0,0
538,0.5215209745443784,0.9387019230769231,0.5120411441413635,81.65137656675566,100.0,0
539,0.5780491370421189,0.9266826923076923,0.5121302150805062,81.65137656675566,100.0,0
540,0.6324508900825794,0.8870192307692307,0.5123166611435217,81.65137656675566,100.0,0
541,0.6958989523924314,0.890625,0.5125299932759836,81.65137656675566,100.0,0
542,0.6437748555953686,0.8701923076923077,0.5126324183897141,81.65137656675566,100.0,0
543,0.6409022349577683,0.9086538461538461,0.512776229359688,81.65137656675566,100.0,0
544,0.5496520973168887,0.9254807692307693,0.5127877445395933,81.65137656675566,100.0,0
545,0.5512246053952438,0.9086538461538461,0.5130641206142006,81.65137656675566,100.0,0
546,0.5360851906813108,0.9314903846153846,0.5132262146254198,81.65137656675566,100.0,0
547,0.6562629708876977,0.8978365384615384,0.5133473974302274,81.65137656675566,100.0,0
548,0.5502674533770635,0.9326923076923077,0.5134923860020594,81.65137656675566,100.0,0
549,0.6299995963390057,0.8930288461538461,0.5136162772637989,81.65137656675566,100.0,0
550,0.6358734140029321,0.8786057692307693,0.513639808794774,81.65137656675566,100.0,0
551,0.592617603448721,0.8966346153846154,0.5137548651717124,81.65137656675566,100.0,0
552,0.5883907400644742,0.9002403846153846,0.5138924553853657,81.65137656675566,100.0,0
553,0.6291106251569895,0.9086538461538461,0.5139681981244218,81.65137656675566,100.0,0
554,0.5912933464233692,0.9074519230769231,0.5141293658029049,81.65137656675566,100.0,0
555,0.6227681155388172,0.9074519230769231,0.5143009446082859,81.65137656675566,100.0,0
556,0.5856065795971797,0.9242788461538461,0.5146331650401474,81.65137656675566,100.0,0
557,0.5401997336974511,0.9579326923076923,0.5147038542349404,81.65137656675566,100.0,0
558,0.5458599076821253,0.9375,0.5148809863886702,81.65137656675566,100.0,0
559,0.6316597988972297,0.9050480769230769,0.5149697218466243,81.65137656675566,100.0,0
560,0.6710639297962189,0.8930288461538461,0.5152755234766444,81.65137656675566,100.0,0
561,0.5921003314164969,0.9314903846153846,0.515421981111579,81.65137656675566,100.0,0
562,0.5881628279502575,0.8894230769230769,0.5155423712839774,81.65137656675566,100.0,0
563,0.6486858587998611,0.9134615384615384,0.5157615783017709,81.65137656675566,100.0,0
564,0.5396441244162046,0.9387019230769231,0.5158133670824383,81.65137656675566,100.0,0
565,0.5522805796219752,0.9375,0.5159911573480028,81.65137656675566,100.0,0
566,0.7186790177455316,0.8641826923076923,0.5159640842621479,81.65137656675566,100.0,0
567,0.5342532029518714,0.9326923076923077,0.5160338512254418,81.65137656675566,100.0,0
568,0.5127469759721023,0.9399038461538461,0.5161019164487857,81.65137656675566,100.0,0
569,0.756258114026143,0.8701923076923077,0.5161032017764695,81.65137656675566,100.0,0
570,0.5672579430616819,0.9266826923076923,0.5162098645617109,81.65137656675566,100.0,0
571,0.6615703449799464,0.8918269230769231,0.516305694612888,82.11009216308594,100.0,0
572,0.6494427621364594,0.8990384615384616,0.5163767756125249,82.11009216308594,100.0,0
573,0.6766770986410288,0.890625,0.5164965536069432,82.11009216308594,100.0,0
574,0.5507040092578301,0.9290865384615384,0.5167537728034028,82.11009216308594,100.0,0
575,0.6671986327721522,0.8485576923076923,0.5168313121576922,82.11009216308594,100.0,0
576,0.6857517063617706,0.8665865384615384,0.5169150091092521,82.11009216308594,100.0,0
577,0.6457828191610483,0.9038461538461539,0.5170875194422696,82.11009216308594,100.0,0
578,0.6952908497590286,0.8894230769230769,0.5172382666977173,82.11009216308594,100.0,0
579,0.6549779016237992,0.8677884615384616,0.517260244953523,82.11009216308594,100.0,0
580,0.6477554188324854,0.9110576923076923,0.5172652892016489,82.11009216308594,100.0,0
581,0.6679255091227018,0.9038461538461539,0.517364082806701,82.11009216308594,100.0,0
582,0.7004222801098456,0.8870192307692307,0.5175773851368406,82.11009216308594,100.0,0
583,0.5700519979000092,0.9230769230769231,0.517610229756854,82.11009216308594,100.0,0
584,0.5696718899103311,0.9182692307692307,0.5177615098996994,82.11009216308594,100.0,0
585,0.5932424779121692,0.8918269230769231,0.5179078480519286,82.11009216308594,100.0,0
586,0.6795894068021041,0.8930288461538461,0.5179655475353976,82.11009216308594,100.0,0
587,0.5460127775485699,0.9254807692307693,0.5179707279445929,82.11009216308594,100.0,0
588,0.5886045694351196,0.9122596153846154,0.5181172315133821,82.11009216308594,100.0,0
589,0.6798822123270768,0.859375,0.5182158006440609,82.11009216308594,100.0,0
590,0.6103342794455014,0.8990384615384616,0.5183191332248372,82.11009216308594,100.0,0
591,0.5964688750413748,0.9326923076923077,0.518416302740027,82.11009216308594,100.0,0
592,0.6885585257640252,0.8605769230769231,0.518459830809077,82.11009216308594,100.0,0
593,0.6080769208761362,0.8798076923076923,0.5185633766541787,82.11009216308594,100.0,0
594,0.5381574974610255,0.9435096153846154,0.5185783595666973,82.11009216308594,100.0,0
595,0.6343749761581421,0.9170673076923077,0.5186699287060204,82.11009216308594,100.0,0
596,0.5516798587945791,0.9278846153846154,0.5187484244687841,82.11009216308594,100.0,0
597,0.5607539988481082,0.921875,0.5188985040428442,82.11009216308594,100.0,0
598,0.5459336455051715,0.9302884615384616,0.518979357743482,82.11009216308594,100.0,0
599,0.5522549565021808,0.9266826923076923,0.5191805217791041,82.11009216308594,100.0,0
600,0.6286129240806286,0.90625,0.5192740160390872,82.11009216308594,100.0,0
601,0.5021428007345933,0.9543269230769231,0.5194733943961082,82.11009216308594,100.0,0
602,0.6242664869015033,0.8990384615384616,0.5195438842707818,82.11009216308594,100.0,0
603,0.6745851635932922,0.9002403846153846,0.5196080224229656,82.11009216308594,100.0,0
604,0.7080172460812789,0.8533653846153846,0.5196979868849483,82.11009216308594,100.0,0
605,0.6326347039296076,0.8882211538461539,0.5197758778519587,82.11009216308594,100.0,0
606,0.5302133720654708,0.9362980769230769,0.5199256030791396,82.11009216308594,100.0,0
607,0.6422715943593246,0.8774038461538461,0.5199237974411851,82.56880768942177,100.0,0
608,0.6436963814955491,0.9038461538461539,0.5200229339096525,82.56880768942177,100.0,0
609,0.5792020261287689,0.9194711538461539,0.5200429342755484,82.56880768942177,100.0,0
610,0.5091980328926673,0.9459134615384616,0.5201314873651627,82.56880768942177,100.0,0
611,0.6149234313231248,0.8798076923076923,0.5202722155719722,82.56880768942177,100.0,0
612,0.6528174831317022,0.8918269230769231,0.5203016673753021,82.56880768942177,100.0,0
613,0.4964365294346443,0.9314903846153846,0.520464600226201,82.56880768942177,100.0,0
614,0.6066863926557394,0.9134615384615384,0.5206312116132964,82.56880768942177,100.0,0
615,0.6569481033545274,0.9110576923076923,0.5206854810955328,82.56880768942177,100.0,0
616,0.5868617663016686,0.9182692307692307,0.5208299233825928,82.56880768942177,100.0,0
617,0.6399150513685666,0.8918269230769231,0.5208964613052683,82.56880768942177,100.0,0
618,0.6570460910980518,0.8882211538461539,0.5209759914000099,82.56880768942177,100.0,0
619,0.6030631019518926,0.9158653846153846,0.521135195406205,82.56880768942177,100.0,0
620,0.6297754163925464,0.9002403846153846,0.5211922646662511,82.56880768942177,100.0,0
621,0.4790583917727837,0.9435096153846154,0.5213061636741009,82.56880768942177,100.0,0
622,0.579859006863374,0.9290865384615384,0.5213884735872986,82.56880768942177,100.0,0
623,0.7058639732690958,0.9086538461538461,0.5215435323365237,82.56880768942177,100.0,0
624,0.6733450431090134,0.9182692307692307,0.521614862417956,82.56880768942177,100.0,0
625,0.5413527374084179,0.953125,0.52181250759221,82.56880768942177,100.0,0
626,0.6095706637089069,0.8978365384615384,0.5218715623978081,82.56880768942177,100.0,0
627,0.6412223531649663,0.8665865384615384,0.5221314110340328,82.56880768942177,100.0,0
628,0.5648404887089362,0.9266826923076923,0.5223453069498779,82.56880768942177,100.0,0
629,0.6226062247386346,0.9158653846153846,0.5223686049837585,82.56880768942177,100.0,0
630,0.5887370178332696,0.9194711538461539,0.522513108789374,82.56880768942177,100.0,0
631,0.5588687268587259,0.9122596153846154,0.5226734939518325,82.56880768942177,100.0,0
632,0.545660484295625,0.921875,0.522733972706926,82.56880768942177,100.0,0
633,0.5863833427429199,0.8918269230769231,0.5229126332549874,82.56880768942177,100.0,0
634,0.662635108599296,0.8930288461538461,0.5229435852908213,82.56880768942177,100.0,0
635,0.5553564956554999,0.9326923076923077,0.5228837928093901,82.56880768942177,100.0,0
636,0.5555481819006113,0.9134615384615384,0.5231728679543242,82.56880768942177,100.0,0
637,0.5456637350412515,0.9350961538461539,0.5232548803911297,82.56880768942177,100.0,0
638,0.6524965373369364,0.9170673076923077,0.5233175106551669,82.56880768942177,100.0,0
639,0.5226720250569857,0.9242788461538461,0.5234551916428662,82.56880768942177,100.0,0
640,0.6118232332743131,0.9170673076923077,0.5235206810159421,82.56880768942177,100.0,0
641,0.6415750682353973,0.8653846153846154,0.5236919702739891,82.56880768942177,100.0,0
642,0.604439568061095,0.9098557692307693,0.5238108375203718,82.56880768942177,100.0,0
643,0.6752519424145038,0.8810096153846154,0.5238876700948137,82.56880768942177,100.0,0
644,0.5677361969764416,0.9194711538461539,0.5238700005986275,82.56880768942177,100.0,0
645,0.6127464037675124,0.8834134615384616,0.524023925492523,82.56880768942177,100.0,0
646,0.5599128305912018,0.9230769230769231,0.5241796770773897,82.56880768942177,100.0,0
647,0.6900926140638498,0.8509615384615384,0.5242868385730534,82.56880768942177,100.0,0
648,0.617828022975188,0.9122596153846154,0.5244890861554977,82.56880768942177,100.0,0
649,0.6085580174739544,0.8870192307692307,0.5245668836143038,82.56880768942177,100.0,0
650,0.592776032594534,0.9206730769230769,0.5246740079254185,82.56880768942177,100.0,0
651,0.619220128426185,0.9182692307692307,0.5248752430491491,82.56880768942177,100.0,0
652,0.6083359901721661,0.90625,0.5248741491125264,82.56880768942177,100.0,0
653,0.5173538029193878,0.9362980769230769,0.525045885678825,82.56880768942177,100.0,0
654,0.6665880725933955,0.8858173076923077,0.525075471182482,82.56880768942177,100.0,0
