epoch,train_loss,train_top1,eval_loss,eval_top1,eval_top5,eval_fold
328,0.6142788162598243,0.8557692307692307,0.5017700424981774,82.1100920930915,100.0,3
329,0.6806556995098407,0.8653846153846154,0.5015626243495066,82.1100920930915,100.0,3
330,0.5520569131924555,0.9278846153846154,0.5012556724592087,82.1100920930915,100.0,3
331,0.6672307780155768,0.8918269230769231,0.5011256801972696,81.65137649676122,100.0,3
332,0.6057466314389155,0.8774038461538461,0.5008022916426352,81.65137649676122,100.0,3
333,0.6481137825892522,0.8930288461538461,0.5005396823270605,81.65137649676122,100.0,3
334,0.5692948332199683,0.9158653846153846,0.5002641223986214,81.65137649676122,100.0,3
335,0.6616912873891684,0.8629807692307693,0.5000450414255124,81.65137649676122,100.0,3
336,0.5495595427659842,0.9170673076923077,0.49989797653408224,81.65137649676122,100.0,3
337,0.6527279271529272,0.8966346153846154,0.49964918291896854,81.65137649676122,100.0,3
338,0.60146452830388,0.9230769230769231,0.49941418859936776,81.65137649676122,100.0,3
339,0.6502495683156527,0.8665865384615384,0.4992697217048855,82.1100920930915,100.0,3
340,0.6867630137847021,0.8605769230769231,0.49913377007213205,82.1100920930915,100.0,3
341,0.577400810443438,0.9002403846153846,0.49894825198234766,82.1100920930915,100.0,3
342,0.5516528097482828,0.9194711538461539,0.4987516556311091,82.1100920930915,100.0,3
343,0.6981444610999181,0.8413461538461539,0.4985651805860187,82.1100920930915,100.0,3
344,0.7291551943008716,0.8713942307692307,0.4983713140181445,82.1100920930915,100.0,3
345,0.7392371938778803,0.8545673076923077,0.4981965384352098,82.1100920930915,100.0,3
346,0.6339050004115472,0.9242788461538461,0.4979842239563618,82.1100920930915,100.0,3
347,0.6605710089206696,0.8954326923076923,0.49784863432612986,82.56880768942177,100.0,3
348,0.6195726027855506,0.90625,0.49774648290161694,82.56880768942177,100.0,3
349,0.6963399740365835,0.8629807692307693,0.49753157753463184,82.56880768942177,100.0,3
350,0.7049353008086865,0.8449519230769231,0.49739242365600866,82.56880768942177,100.0,3
351,0.8037792971500983,0.84375,0.4971735061855491,82.56880768942177,100.0,3
352,0.6389142802128425,0.8858173076923077,0.4970434898630195,82.56880768942177,100.0,3
353,0.6848540902137756,0.8461538461538461,0.49686541524502115,82.56880768942177,100.0,3
354,0.5460795003634232,0.9158653846153846,0.49670363511514226,82.56880768942177,100.0,3
355,0.6694605992390559,0.8762019230769231,0.49663802352520303,82.56880768942177,100.0,3
356,0.6555737348703238,0.8737980769230769,0.49656076824993167,82.56880768942177,100.0,3
357,0.6863342615274283,0.8605769230769231,0.49640656228459207,83.02752328575204,100.0,3
358,0.5483586467229403,0.9254807692307693,0.49629699363621005,82.56880768942177,100.0,3
359,0.7092000819169558,0.828125,0.49617854827040925,83.02752328575204,100.0,3
360,0.6895716923933762,0.8545673076923077,0.49603548563948463,82.56880768942177,100.0,3
361,0.5974260843717135,0.8954326923076923,0.4958953048111102,82.56880768942177,100.0,3
362,0.6309541188753568,0.8737980769230769,0.49584021371438963,82.56880768942177,100.0,3
363,0.692902718599026,0.8677884615384616,0.4957162174609823,82.56880768942177,100.0,3
364,0.676310869363638,0.8665865384615384,0.49567587441260663,82.56880768942177,100.0,3
365,0.6836429009070764,0.8822115384615384,0.49554706385376257,82.56880768942177,100.0,3
366,0.6430604618329269,0.8677884615384616,0.4954501592784847,82.56880768942177,100.0,3
367,0.6802353652623984,0.8737980769230769,0.4954112822856378,82.56880768942177,100.0,3
368,0.6261182129383087,0.9146634615384616,0.4952855646063428,82.56880768942177,100.0,3
369,0.6455516012815329,0.8858173076923077,0.49507819403202163,82.56880768942177,100.0,3
370,0.7484574317932129,0.8653846153846154,0.49504267731937796,82.56880768942177,100.0,3
371,0.6304819171245282,0.9098557692307693,0.49487696328294384,82.56880768942177,100.0,3
372,0.6855220794677734,0.8665865384615384,0.4948525806085779,82.56880768942177,100.0,3
373,0.6169504890075097,0.8966346153846154,0.49471872716868687,82.56880768942177,100.0,3
374,0.6103945076465607,0.9026442307692307,0.49467488658537556,82.56880768942177,100.0,3
375,0.5482928936298077,0.9242788461538461,0.49457491100381273,82.56880768942177,100.0,3
376,0.6493278902310592,0.8665865384615384,0.4944231953095952,82.56880768942177,100.0,3
377,0.5841396703169897,0.8822115384615384,0.4944307115099846,82.56880768942177,100.0,3
378,0.735951522221932,0.8545673076923077,0.49434863208630764,82.56880768942177,100.0,3
379,0.6554938761087564,0.8497596153846154,0.4941781480377967,82.56880768942177,100.0,3
380,0.6285082812492664,0.8966346153846154,0.4941259983482711,82.56880768942177,100.0,3
381,0.624409054334347,0.9038461538461539,0.4940802755705807,82.56880768942177,100.0,3
382,0.6194871136775384,0.9050480769230769,0.4940278437159477,82.56880768942177,100.0,3
383,0.6320177752238053,0.9014423076923077,0.49397310313828496,83.02752328575204,100.0,3
384,0.531888505587211,0.9290865384615384,0.4938440727531363,83.02752328575204,100.0,3
385,0.7052581081023583,0.8930288461538461,0.49381660868268495,83.02752328575204,100.0,3
386,0.552471364919956,0.9206730769230769,0.4937142511026575,83.02752328575204,100.0,3
387,0.5954643212831937,0.8942307692307693,0.49357877029191466,83.02752328575204,100.0,3
388,0.5425037099764898,0.9266826923076923,0.4936133196594518,83.02752328575204,100.0,3
389,0.6673578872130468,0.8569711538461539,0.49352553076700334,83.02752328575204,100.0,3
390,0.5245952950074122,0.9230769230769231,0.49331753461732775,83.02752328575204,100.0,3
391,0.5686419674983392,0.90625,0.49325594169284226,83.02752328575204,100.0,3
392,0.6075787590100215,0.9278846153846154,0.49320681215426243,82.56880775941622,100.0,3
393,0.5673273847653315,0.8978365384615384,0.4930680766018159,82.56880775941622,100.0,3
394,0.5480080476173987,0.9326923076923077,0.49303454051323986,82.56880775941622,100.0,3
395,0.5710027401263897,0.9086538461538461,0.49292724230967533,82.56880775941622,100.0,3
396,0.7410036738102252,0.8449519230769231,0.4929515243670262,82.56880775941622,100.0,3
397,0.6184735435705918,0.8858173076923077,0.4929095616034411,82.56880775941622,100.0,3
398,0.6236098225300128,0.8894230769230769,0.49278045630236283,82.56880775941622,100.0,3
399,0.6498695474404556,0.8918269230769231,0.4927475009489497,82.56880775941622,100.0,3
400,0.6270140913816599,0.890625,0.4926302301774331,82.56880775941622,100.0,3
401,0.545663968874858,0.921875,0.4925319109487971,82.56880775941622,100.0,3
402,0.6004637823655055,0.9014423076923077,0.49255626245376166,82.56880775941622,100.0,3
403,0.5672746484096234,0.9134615384615384,0.4924734453542517,82.56880775941622,100.0,3
404,0.7180620042177347,0.8677884615384616,0.4923758277105629,82.56880775941622,100.0,3
405,0.7018587268315829,0.8605769230769231,0.49232874769683277,82.56880775941622,100.0,3
406,0.5373744208079118,0.9278846153846154,0.4923086078888779,82.56880775941622,100.0,3
407,0.5802982174433194,0.9266826923076923,0.49226802751558635,82.56880775941622,100.0,3
408,0.6276968373702123,0.8689903846153846,0.49223556540427954,82.56880775941622,100.0,3
409,0.5379558090980237,0.9302884615384616,0.49219405104260927,82.56880775941622,100.0,3
410,0.6644479632377625,0.8822115384615384,0.4921118715487489,82.56880775941622,100.0,3
411,0.6099479954976302,0.9026442307692307,0.4920948514150917,82.56880775941622,100.0,3
412,0.7491872241863837,0.8233173076923077,0.49206070779660427,82.56880775941622,100.0,3
413,0.6145304556076343,0.9002403846153846,0.49203212764285026,82.56880775941622,100.0,3
414,0.4947026028082921,0.9266826923076923,0.4920588972371653,82.56880775941622,100.0,3
415,0.6032775250764993,0.9038461538461539,0.49197045925560345,82.56880775941622,100.0,3
416,0.6042225062847137,0.8846153846153846,0.49187528266819247,82.56880775941622,100.0,3
417,0.6038949397894052,0.8810096153846154,0.49186594989321647,82.56880775941622,100.0,3
418,0.6822955310344696,0.8786057692307693,0.4918177953553856,82.56880775941622,100.0,3
419,0.6248052418231964,0.8930288461538461,0.49171035880342534,82.56880775941622,100.0,3
420,0.6108748270915105,0.8617788461538461,0.49179190561312053,82.56880775941622,100.0,3
421,0.6108242089931781,0.8894230769230769,0.4916512211528393,82.56880775941622,100.0,3
422,0.5590690305599799,0.9290865384615384,0.49169930132157214,82.56880775941622,100.0,3
423,0.556557332093899,0.9266826923076923,0.491692899017159,82.56880775941622,100.0,3
424,0.5738108639533703,0.8942307692307693,0.4916283329692456,82.56880775941622,100.0,3
425,0.6155624641821935,0.8737980769230769,0.49162904549082487,83.02752335574648,100.0,3
426,0.6570866772761712,0.9086538461538461,0.49164745129576515,83.02752335574648,100.0,3
427,0.5939675890482389,0.9194711538461539,0.49151233139388056,82.56880775941622,100.0,3
428,0.5683105106537159,0.9050480769230769,0.4915259885131766,82.56880775941622,100.0,3
429,0.5446748710595645,0.9146634615384616,0.49141704379965406,83.02752335574648,100.0,3
430,0.6704664711768811,0.8990384615384616,0.49142522986875764,83.48623895207676,100.0,3
431,0.6746054360499749,0.8665865384615384,0.4914090010004306,83.48623895207676,100.0,3
432,0.6290845893896543,0.8942307692307693,0.4911745420289696,83.48623895207676,100.0,3
433,0.6963167809523069,0.84375,0.49135289607791727,83.48623895207676,100.0,3
434,0.6314846781583933,0.9050480769230769,0.4911736107747489,83.48623895207676,100.0,3
435,0.684615779381532,0.8786057692307693,0.49118606978600177,83.48623895207676,100.0,3
436,0.6913701960673699,0.8509615384615384,0.49121677656786156,83.48623895207676,100.0,3
437,0.5582513579955468,0.921875,0.4911424375455314,83.48623895207676,100.0,3
438,0.6964598641945765,0.859375,0.49100129812135607,83.48623895207676,100.0,3
439,0.6718484209134028,0.8641826923076923,0.49106863168401454,83.48623895207676,100.0,3
440,0.6631733798063718,0.8713942307692307,0.49100550544371296,83.48623895207676,100.0,3
441,0.6184854690845196,0.8882211538461539,0.49094327928823067,83.48623895207676,100.0,3
442,0.6013726110641773,0.9206730769230769,0.4909447147211897,83.48623895207676,100.0,3
443,0.6385648617377648,0.8521634615384616,0.4908967729008526,83.48623895207676,100.0,3
444,0.6336580102260296,0.8725961538461539,0.49081599712371826,83.48623895207676,100.0,3
445,0.7310895484227401,0.8557692307692307,0.49069767042037543,83.48623895207676,100.0,3
446,0.6938503682613373,0.8689903846153846,0.49073085544306205,83.48623895207676,100.0,3
447,0.6827295949825873,0.8822115384615384,0.4906509392852083,83.48623895207676,100.0,3
448,0.5845671066871057,0.9014423076923077,0.4906411843562345,83.48623895207676,100.0,3
449,0.5763439421470349,0.8966346153846154,0.49066647422423054,83.48623895207676,100.0,3
450,0.7483006692849673,0.8461538461538461,0.4906059897274052,83.48623895207676,100.0,3
451,0.7160761746076437,0.8449519230769231,0.49064186078692795,83.48623895207676,100.0,3
452,0.633134303184656,0.8942307692307693,0.4905411207347835,83.48623895207676,100.0,3
453,0.634140656544612,0.9194711538461539,0.4905414253199866,83.48623895207676,100.0,3
454,0.6936506514365857,0.8677884615384616,0.49048401565726746,83.48623895207676,100.0,3
455,0.5254781360809619,0.9254807692307693,0.49049585182732397,83.48623895207676,100.0,3
456,0.6935812509976901,0.8449519230769231,0.49054355413541884,83.48623895207676,100.0,3
457,0.6364572896407201,0.8858173076923077,0.49046613754482443,83.48623895207676,100.0,3
458,0.7244493938409365,0.8413461538461539,0.4903210560116199,83.48623895207676,100.0,3
459,0.6135803300600785,0.8942307692307693,0.49040629010681713,83.48623895207676,100.0,3
460,0.6808298184321477,0.84375,0.4902903027490738,83.48623895207676,100.0,3
461,0.7238907378453475,0.8713942307692307,0.4903427313227172,83.48623895207676,100.0,3
462,0.7140633693108192,0.9050480769230769,0.49030316532205004,83.48623895207676,100.0,3
463,0.5422042401937338,0.9230769230769231,0.49030415399358906,83.48623895207676,100.0,3
464,0.686437338590622,0.8786057692307693,0.49026328161222127,83.48623895207676,100.0,3
465,0.5788363172457769,0.9134615384615384,0.4903005569353016,83.48623895207676,100.0,3
466,0.6312565161631658,0.8930288461538461,0.49022884325149957,83.48623895207676,100.0,3
467,0.6322044294614059,0.8918269230769231,0.4902578734476632,83.48623895207676,100.0,3
468,0.565922200679779,0.9194711538461539,0.4901179272100466,83.48623895207676,100.0,3
469,0.5426604931171124,0.921875,0.4901264987954306,83.48623895207676,100.0,3
470,0.5364119777312646,0.9122596153846154,0.4901264796563245,83.48623895207676,100.0,3
471,0.6651817285097562,0.890625,0.49013646972288777,83.48623895207676,100.0,3
472,0.6688432120359861,0.8605769230769231,0.49012643973761744,83.48623895207676,100.0,3
473,0.5670921596196982,0.921875,0.49016202808520115,83.48623895207676,100.0,3
474,0.7167837619781494,0.8533653846153846,0.4901240418810363,83.48623895207676,100.0,3
475,0.5159488572524145,0.9350961538461539,0.49004178747124627,83.48623895207676,100.0,3
476,0.6378655433654785,0.9134615384615384,0.4899788050476564,83.48623895207676,100.0,3
477,0.5967723864775437,0.9074519230769231,0.49001802927857147,83.48623895207676,100.0,3
478,0.6570163506727952,0.8762019230769231,0.4899238435500259,83.48623895207676,100.0,3
479,0.6657963326344123,0.8774038461538461,0.4900633020138522,83.48623895207676,100.0,3
480,0.737550098162431,0.8353365384615384,0.4900125855699592,83.48623895207676,100.0,3
481,0.7325618840180911,0.8100961538461539,0.4900438594161917,83.48623895207676,100.0,3
482,0.6979584097862244,0.8569711538461539,0.489924217036011,83.48623895207676,100.0,3
483,0.6510061507041638,0.8810096153846154,0.48996271015307225,83.48623895207676,100.0,3
484,0.6539227114273951,0.8653846153846154,0.48993533849716187,83.48623895207676,100.0,3
485,0.5460746769721692,0.9230769230769231,0.48984358999707284,83.48623895207676,100.0,3
486,0.6807808394615467,0.8966346153846154,0.4899375602739667,83.48623895207676,100.0,3
487,0.6327961362325228,0.90625,0.4899319634525054,83.48623895207676,100.0,3
488,0.6619821374232953,0.8665865384615384,0.4898832916119777,83.48623895207676,100.0,3
489,0.6028759846320519,0.90625,0.48989775968254157,83.48623895207676,100.0,3
490,0.6183901727199554,0.9110576923076923,0.48989713137302926,83.48623895207676,100.0,3
491,0.6330615557157077,0.8798076923076923,0.4898216746269016,83.48623895207676,100.0,3
492,0.5367546379566193,0.9278846153846154,0.48984366764716053,83.48623895207676,100.0,3
493,0.6614851974523984,0.875,0.4898455585908452,83.48623895207676,100.0,3
494,0.5806909776650943,0.9194711538461539,0.4897624620603859,83.48623895207676,100.0,3
495,0.6267397632965674,0.9002403846153846,0.4897856127231493,83.48623895207676,100.0,3
496,0.5396233567824731,0.9206730769230769,0.48985394753447364,83.48623895207676,100.0,3
497,0.5302688020926255,0.9098557692307693,0.4898271210696719,83.48623895207676,100.0,3
498,0.6683159814431117,0.9050480769230769,0.48984253187792015,83.48623895207676,100.0,3
499,0.6161673023150518,0.8665865384615384,0.4897729262299494,83.48623895207676,100.0,3
500,0.6097008861028231,0.8954326923076923,0.489741809324387,83.48623895207676,100.0,3
501,0.7089467507142287,0.8834134615384616,0.489761275982638,83.48623895207676,100.0,3
502,0.5825600761633652,0.9194711538461539,0.4898038763518727,83.48623895207676,100.0,3
503,0.7027022769817939,0.875,0.4898107915843299,83.48623895207676,100.0,3
504,0.7405589314607474,0.8689903846153846,0.4897453828689155,83.48623895207676,100.0,3
505,0.6409660761172955,0.8882211538461539,0.4897016658695466,83.48623895207676,100.0,3
506,0.765114596256843,0.8533653846153846,0.4898085227800072,83.48623895207676,100.0,3
507,0.7376711987532102,0.8185096153846154,0.4899046087483747,83.48623895207676,100.0,3
508,0.6772220822481009,0.8918269230769231,0.48973053967187163,83.48623895207676,100.0,3
509,0.6514947804120871,0.9026442307692307,0.48969466751868573,83.48623895207676,100.0,3
510,0.6989162954000326,0.8629807692307693,0.4896783713900715,83.48623895207676,100.0,3
511,0.6620941781080686,0.8978365384615384,0.4896892604477909,83.48623895207676,100.0,3
512,0.638391918860949,0.8665865384615384,0.4896235969088493,83.48623895207676,100.0,3
513,0.6148405579420236,0.8918269230769231,0.48954913594307153,83.48623895207676,100.0,3
514,0.6214796006679535,0.8737980769230769,0.4896532428373984,83.48623895207676,100.0,3
515,0.6822441747555366,0.8461538461538461,0.4896592760304792,83.48623895207676,100.0,3
516,0.7402410461352422,0.8149038461538461,0.48968460636401395,83.48623895207676,100.0,3
517,0.6099908787470597,0.9146634615384616,0.489743934311998,83.48623895207676,100.0,3
518,0.6448622621022738,0.8954326923076923,0.4896593378224504,83.48623895207676,100.0,3
519,0.6521555643815261,0.8882211538461539,0.48965726751799976,83.48623895207676,100.0,3
520,0.6198483269948226,0.8942307692307693,0.48970188186802993,83.48623895207676,100.0,3
521,0.6809405134274409,0.8894230769230769,0.48974459160358536,83.48623895207676,100.0,3
522,0.5368415850859422,0.9194711538461539,0.48957729011500645,83.48623895207676,100.0,3
523,0.7017951172131759,0.875,0.48960926226519663,83.48623895207676,100.0,3
524,0.5403063136797684,0.8978365384615384,0.48955757847619713,83.48623895207676,100.0,3
