epoch,train_loss,train_top1,eval_loss,eval_top1,eval_top5,eval_fold
328,0.6131581228512984,0.8701923076923077,0.5673928714673454,78.44036725245485,100.0,1
329,0.6735846812908466,0.8713942307692307,0.5671615682610678,78.44036725245485,100.0,1
330,0.5768921489898975,0.9086538461538461,0.5670853978996977,78.44036725245485,100.0,1
331,0.6766238373059493,0.8954326923076923,0.5669448452258329,78.44036725245485,100.0,1
332,0.5914690769635714,0.8894230769230769,0.5668559719663148,78.44036725245485,100.0,1
333,0.6284064077413999,0.90625,0.5668190881746624,78.44036725245485,100.0,1
334,0.5551340923859522,0.9122596153846154,0.5666586166128106,78.44036725245485,100.0,1
335,0.6240125665297875,0.8810096153846154,0.5665289032349893,78.44036725245485,100.0,1
336,0.5422921983095316,0.9362980769230769,0.566307048185156,78.44036725245485,100.0,1
337,0.6486712373220004,0.890625,0.5663007814949805,78.44036725245485,100.0,1
338,0.608402641919943,0.9014423076923077,0.566236265208743,78.44036725245485,100.0,1
339,0.6467460898252634,0.8810096153846154,0.5660260527505787,78.44036725245485,100.0,1
340,0.6780133476624122,0.8545673076923077,0.5658795489083737,78.44036725245485,100.0,1
341,0.5887958590800946,0.8894230769230769,0.5658141144918739,78.44036725245485,100.0,1
342,0.5344049013577975,0.9326923076923077,0.5658124154860821,78.44036725245485,100.0,1
343,0.6848330039244431,0.8461538461538461,0.5657030404160875,78.44036725245485,100.0,1
344,0.7284964208419507,0.8665865384615384,0.5655924595824076,78.44036725245485,100.0,1
345,0.7325534499608554,0.8629807692307693,0.5655792710977957,78.44036725245485,100.0,1
346,0.6546050470608932,0.9050480769230769,0.5655164789716038,78.89908284878513,100.0,1
347,0.6418027373460623,0.9002403846153846,0.5654242864442528,78.89908284878513,100.0,1
348,0.6229314597753378,0.8966346153846154,0.5653467714239698,78.89908284878513,100.0,1
349,0.6931998202433953,0.8545673076923077,0.5652969681888546,78.89908284878513,100.0,1
350,0.7068871626487145,0.8581730769230769,0.5652598787885194,78.89908284878513,100.0,1
351,0.7751686389629657,0.8485576923076923,0.565259945501975,78.89908284878513,100.0,1
352,0.6492391664248246,0.8713942307692307,0.5652328133583069,78.44036725245485,100.0,1
353,0.6846827474924234,0.8653846153846154,0.5652624893625942,78.44036725245485,100.0,1
354,0.5468169175661527,0.9146634615384616,0.5651148929508454,78.44036725245485,100.0,1
355,0.6517900709922497,0.875,0.5651027516487541,78.44036725245485,100.0,1
356,0.6609249229614551,0.875,0.5650994821425972,78.89908284878513,100.0,1
357,0.6921605169773102,0.8629807692307693,0.5649455758409763,78.89908284878513,100.0,1
358,0.5362907029115237,0.9242788461538461,0.5649527491779502,78.89908284878513,100.0,1
359,0.7165029025994815,0.8449519230769231,0.5648426107310374,78.89908284878513,100.0,1
360,0.6687857210636139,0.8774038461538461,0.5649032570900173,78.89908284878513,100.0,1
361,0.596564171405939,0.9098557692307693,0.564876101979422,78.89908284878513,100.0,1
362,0.6412297372634594,0.8762019230769231,0.5648507049324316,78.89908284878513,100.0,1
363,0.6873813477846292,0.8569711538461539,0.5648229116693549,78.89908284878513,100.0,1
364,0.6946252653231988,0.859375,0.5647841582604505,78.89908284878513,100.0,1
365,0.6949273966825925,0.8737980769230769,0.5648543134741827,78.89908284878513,100.0,1
366,0.6145227551460266,0.890625,0.564792748438109,79.35779844511539,100.0,1
367,0.6738270039741809,0.8533653846153846,0.5647431070651483,79.35779844511539,100.0,1
368,0.6327321781561925,0.9122596153846154,0.5648022239361334,79.35779844511539,100.0,1
369,0.6388439811193026,0.8942307692307693,0.5647685183297604,79.35779844511539,100.0,1
370,0.7497477967005509,0.8377403846153846,0.5648162419642877,79.35779844511539,100.0,1
371,0.6430743703475366,0.9074519230769231,0.5647742912309979,79.35779844511539,100.0,1
372,0.7040242208884313,0.8329326923076923,0.5647389713777314,79.35779844511539,100.0,1
373,0.5936660995850196,0.90625,0.5647531589236828,78.89908284878513,100.0,1
374,0.622056816632931,0.9086538461538461,0.5647884897135813,79.35779844511539,100.0,1
375,0.5227864820223588,0.9375,0.5648145850645293,78.89908284878513,100.0,1
376,0.6613438335748819,0.8737980769230769,0.5648393357565643,78.89908284878513,100.0,1
377,0.5633598268032074,0.8978365384615384,0.5648647721754302,78.89908284878513,100.0,1
378,0.7393175822037917,0.8725961538461539,0.5648597364031941,79.35779844511539,100.0,1
379,0.678015988606673,0.8329326923076923,0.5649196543824782,79.35779844511539,100.0,1
380,0.6269644040327805,0.8966346153846154,0.5649906134386675,79.35779844511539,100.0,1
381,0.65499930198376,0.8870192307692307,0.5650488280375069,79.35779844511539,100.0,1
382,0.6265501127793238,0.8918269230769231,0.5651000732675605,79.35779844511539,100.0,1
383,0.616411417722702,0.9038461538461539,0.5650108259752256,79.35779844511539,100.0,1
384,0.5410330799909738,0.9278846153846154,0.5651681434123887,79.35779844511539,100.0,1
385,0.6929141466434185,0.8966346153846154,0.5652106705061887,79.35779844511539,100.0,1
386,0.5538168480763068,0.9254807692307693,0.565358135131521,79.35779844511539,100.0,1
387,0.6039339693693014,0.8930288461538461,0.5654138233683524,79.35779844511539,100.0,1
388,0.5542327555326315,0.921875,0.5653816767788808,79.35779844511539,100.0,1
389,0.6634750778858478,0.8665865384615384,0.5654534981885088,79.35779844511539,100.0,1
390,0.5236095442221715,0.9350961538461539,0.5654482584480846,79.35779844511539,100.0,1
391,0.5511124775959895,0.9122596153846154,0.5655576608596592,79.35779844511539,100.0,1
392,0.6141524154406327,0.9194711538461539,0.5655151895426829,79.35779844511539,100.0,1
393,0.5797623923191657,0.8966346153846154,0.5655822901550783,79.35779844511539,100.0,1
394,0.5382442015867966,0.9362980769230769,0.5655488585113385,79.35779844511539,100.0,1
395,0.5684209580604846,0.9074519230769231,0.5656133146460997,79.35779844511539,100.0,1
396,0.7242413209034846,0.8401442307692307,0.5656992060328843,79.35779844511539,100.0,1
397,0.6154235922373258,0.8918269230769231,0.5656851940198776,79.35779844511539,100.0,1
398,0.6152188640374404,0.8978365384615384,0.565839822139215,79.35779844511539,100.0,1
399,0.648373198050719,0.8942307692307693,0.5657558747387808,79.35779844511539,100.0,1
400,0.6173983491384066,0.8894230769230769,0.5659148928222306,79.35779844511539,100.0,1
401,0.5483101698068472,0.9134615384615384,0.566050141229542,79.35779844511539,100.0,1
402,0.6180610496264237,0.8834134615384616,0.5661576007484296,79.35779844511539,100.0,1
403,0.5647954528148358,0.90625,0.5661095101898963,79.35779844511539,100.0,1
404,0.7189136904019576,0.8497596153846154,0.5661797250082733,79.35779844511539,100.0,1
405,0.707452090886923,0.8629807692307693,0.5663510566457696,78.89908284878513,100.0,1
406,0.5219461436455066,0.9495192307692307,0.566459556238367,78.89908284878513,100.0,1
407,0.5699266355771285,0.9266826923076923,0.566538628088225,78.89908284878513,100.0,1
408,0.6352063371584966,0.8737980769230769,0.5666310874693984,78.89908284878513,100.0,1
409,0.5438961432530329,0.9266826923076923,0.5667369682854468,78.89908284878513,100.0,1
410,0.6608334160768069,0.8930288461538461,0.5667612569047771,78.89908284878513,100.0,1
411,0.6000999441513648,0.9146634615384616,0.5667801132989586,78.89908284878513,100.0,1
412,0.76990672487479,0.8197115384615384,0.5669283883287273,78.89908284878513,100.0,1
413,0.616109318458117,0.8822115384615384,0.5670556748678924,78.89908284878513,100.0,1
414,0.5094324694230006,0.9170673076923077,0.5670393814734362,78.89908284878513,100.0,1
415,0.6074116436334757,0.9170673076923077,0.5671067735470763,79.35779837512095,100.0,1
416,0.6045519709587097,0.8930288461538461,0.5671786157363051,79.35779837512095,100.0,1
417,0.5915377873640794,0.8870192307692307,0.5672951078196184,79.35779837512095,100.0,1
418,0.6866868207087884,0.8870192307692307,0.5673422714985838,78.89908284878513,100.0,1
419,0.6233926048645606,0.9050480769230769,0.5674251345319485,79.35779837512095,100.0,1
420,0.6032830545535455,0.8689903846153846,0.5675870371521066,79.35779837512095,100.0,1
421,0.6078734672986544,0.8762019230769231,0.5676752897577548,79.35779837512095,100.0,1
422,0.5401231600688055,0.9350961538461539,0.5678044787240685,79.35779837512095,100.0,1
423,0.5576191131885235,0.9206730769230769,0.5678585888048925,79.35779837512095,100.0,1
424,0.5757207618309901,0.8978365384615384,0.5678472568135743,79.35779837512095,100.0,1
425,0.6080057598077334,0.8990384615384616,0.567959379712376,79.35779837512095,100.0,1
426,0.649445469562824,0.9050480769230769,0.5680499016691786,79.35779837512095,100.0,1
427,0.583518562408594,0.9302884615384616,0.5681580698818242,79.35779837512095,100.0,1
428,0.5744499128598434,0.9038461538461539,0.5683565910803069,79.35779837512095,100.0,1
429,0.5687241279161893,0.9014423076923077,0.5683886633006805,79.35779837512095,100.0,1
430,0.6836849451065063,0.8918269230769231,0.5685260766143099,79.35779837512095,100.0,1
431,0.652252190388166,0.90625,0.5687256346055127,79.35779837512095,100.0,1
432,0.6230860031568087,0.8990384615384616,0.5687898780227801,79.35779837512095,100.0,1
433,0.6767319394991949,0.8461538461538461,0.5689070848149991,79.35779837512095,100.0,1
434,0.6308195201250223,0.9134615384615384,0.5689500428121025,79.35779837512095,100.0,1
435,0.688928329027616,0.8810096153846154,0.5691193861698886,79.35779837512095,100.0,1
436,0.690439923451497,0.8569711538461539,0.5692714737095964,79.35779837512095,100.0,1
437,0.545143546966406,0.9242788461538461,0.5693584221218704,79.35779837512095,100.0,1
438,0.6721346905598273,0.8810096153846154,0.5694974972567427,79.35779837512095,100.0,1
439,0.6605692987258618,0.8581730769230769,0.5696893771854016,79.35779837512095,100.0,1
440,0.6308371860247391,0.8774038461538461,0.5697940358328163,79.35779837512095,100.0,1
441,0.6011196787540729,0.9002403846153846,0.5698954413790221,79.35779837512095,100.0,1
442,0.596183873139895,0.9206730769230769,0.5699498708095025,79.35779837512095,100.0,1
443,0.6271486213574042,0.8653846153846154,0.5700495959421911,79.35779837512095,100.0,1
444,0.6271588573089013,0.875,0.570304528288885,79.35779837512095,100.0,1
445,0.7386142978301415,0.8449519230769231,0.5703761807275475,79.35779837512095,100.0,1
446,0.7074811848310324,0.8629807692307693,0.5704649222006491,79.35779837512095,100.0,1
447,0.6762122741112342,0.8870192307692307,0.5706471171947795,79.35779837512095,100.0,1
448,0.5723511347403893,0.9254807692307693,0.5708102687783198,79.35779837512095,100.0,1
449,0.5667696732741135,0.9134615384615384,0.5708677030484611,79.35779837512095,100.0,1
450,0.7327662179103265,0.8569711538461539,0.570993069115035,79.35779837512095,100.0,1
451,0.7183695275049943,0.8401442307692307,0.5710836288032182,79.35779837512095,100.0,1
452,0.6181210760886853,0.8978365384615384,0.5712913739571878,79.35779837512095,100.0,1
453,0.6243950953850379,0.9206730769230769,0.571382520942513,79.35779837512095,100.0,1
454,0.673116500561054,0.8617788461538461,0.5714265600256964,79.35779837512095,100.0,1
455,0.5043200506613805,0.9350961538461539,0.5716963355694342,79.35779837512095,100.0,1
456,0.6961177541659429,0.8545673076923077,0.571727209134933,79.35779837512095,100.0,1
457,0.6319675697730138,0.8930288461538461,0.57190685206597,79.35779837512095,100.0,1
458,0.7165462581010965,0.8461538461538461,0.5720182608026977,79.35779837512095,100.0,1
459,0.6056337448266836,0.8954326923076923,0.5722428368865897,79.35779837512095,100.0,1
460,0.678818058509093,0.8521634615384616,0.5724128605028905,79.35779837512095,100.0,1
461,0.6841987004646888,0.8954326923076923,0.572462704750376,79.35779837512095,100.0,1
462,0.7092342697657071,0.9146634615384616,0.5726255779966302,79.35779837512095,100.0,1
463,0.5545419271175678,0.9074519230769231,0.5727771033934497,79.35779837512095,100.0,1
464,0.6957187950611115,0.8846153846153846,0.5728778259469829,79.35779837512095,100.0,1
465,0.5840570353544675,0.9146634615384616,0.5730796718816145,79.35779837512095,100.0,1
466,0.6356674799552331,0.8834134615384616,0.5732608426601515,79.35779837512095,100.0,1
467,0.654149238879864,0.8822115384615384,0.5733286246247248,79.35779837512095,100.0,1
468,0.5349995172940768,0.9302884615384616,0.5734579639697294,79.35779837512095,100.0,1
469,0.5396106839179993,0.9290865384615384,0.5736670614382543,79.35779837512095,100.0,1
470,0.5220581293106079,0.9350961538461539,0.5737743448773656,79.35779837512095,100.0,1
471,0.6770777037510505,0.875,0.5738733383493686,79.35779837512095,100.0,1
472,0.67033684024444,0.8689903846153846,0.5740836574396956,79.35779837512095,100.0,1
473,0.5520809705440815,0.9182692307692307,0.574184899483252,79.35779837512095,100.0,1
474,0.7239562410574693,0.8569711538461539,0.5742628858723772,79.35779837512095,100.0,1
475,0.5445817067072942,0.9266826923076923,0.5744289416785634,79.35779837512095,100.0,1
476,0.6546727625223306,0.8918269230769231,0.5746435173060915,79.35779837512095,100.0,1
477,0.6063872667459341,0.90625,0.5747058473595785,79.35779837512095,100.0,1
478,0.6319807951266949,0.8954326923076923,0.5748522216026936,79.35779837512095,100.0,1
479,0.6681979161042434,0.8834134615384616,0.5750843838814201,79.35779837512095,100.0,1
480,0.7222189055039332,0.8389423076923077,0.5752612915607768,79.35779837512095,100.0,1
481,0.713356240437581,0.8329326923076923,0.5754566991001094,79.35779837512095,100.0,1
482,0.6819268144094027,0.8509615384615384,0.575531685571058,79.35779837512095,100.0,1
483,0.6553452954842494,0.8810096153846154,0.5756744693178649,79.35779837512095,100.0,1
484,0.6435174529369061,0.8774038461538461,0.5758814899199599,79.35779837512095,100.0,1
485,0.5449584126472473,0.9122596153846154,0.5760456547824615,79.35779837512095,100.0,1
486,0.6922500706635989,0.8774038461538461,0.5761538886148995,79.35779837512095,100.0,1
487,0.6218428703454825,0.9014423076923077,0.5763097547609871,79.35779837512095,100.0,1
488,0.6508153012165656,0.8545673076923077,0.5764356200848151,79.35779837512095,100.0,1
489,0.6198760385696704,0.90625,0.5765330228236837,79.35779837512095,100.0,1
490,0.6084319284329047,0.9074519230769231,0.5767845516904778,79.35779837512095,100.0,1
491,0.6294154960375565,0.8822115384615384,0.5769758979114917,79.35779837512095,100.0,1
492,0.5433025428882012,0.9266826923076923,0.5770390372757518,79.35779837512095,100.0,1
493,0.6612646556817569,0.9002403846153846,0.5771986661701027,79.35779837512095,100.0,1
494,0.5868907891787015,0.9194711538461539,0.5773014836355087,79.35779837512095,100.0,1
495,0.6313499097640698,0.9098557692307693,0.5774278498570854,79.35779837512095,100.0,1
496,0.505441807783567,0.9435096153846154,0.5774734572533073,79.35779837512095,100.0,1
497,0.5203015460417821,0.9314903846153846,0.5777081163651353,79.35779837512095,100.0,1
498,0.6616979172596564,0.9086538461538461,0.5778065695675141,79.35779837512095,100.0,1
499,0.6077898098872259,0.8762019230769231,0.5779151659493053,79.35779837512095,100.0,1
500,0.5928116509547601,0.9146634615384616,0.5781406328218792,79.35779837512095,100.0,1
501,0.7182252728022062,0.8774038461538461,0.5782108115493705,79.35779837512095,100.0,1
502,0.5670863756766686,0.9387019230769231,0.5784559288156141,79.35779837512095,100.0,1
503,0.6811008934791272,0.8882211538461539,0.5786042924321025,79.35779837512095,100.0,1
504,0.7437717158060807,0.8629807692307693,0.5785960844897349,79.35779837512095,100.0,1
505,0.6566145649323096,0.8677884615384616,0.5788465393792599,79.35779837512095,100.0,1
506,0.7872764834990869,0.8293269230769231,0.5790423625106111,79.35779837512095,100.0,1
507,0.7204899994226602,0.8076923076923077,0.5791969414151042,79.35779837512095,100.0,1
508,0.6666477047480069,0.8978365384615384,0.5793464626740972,79.35779837512095,100.0,1
509,0.6549558066404783,0.8701923076923077,0.5794353769459856,79.35779837512095,100.0,1
510,0.7166110643973718,0.8509615384615384,0.5796358005716167,78.89908277879067,100.0,1
511,0.6462841584132268,0.90625,0.579771193889303,78.89908277879067,100.0,1
512,0.6325335433849921,0.8605769230769231,0.5798570754331186,78.89908277879067,100.0,1
513,0.6388578988038577,0.8810096153846154,0.5800636809900266,78.89908277879067,100.0,1
514,0.6005634115292475,0.8954326923076923,0.5801191926002502,78.89908277879067,100.0,1
515,0.6615458703958071,0.859375,0.5802973104179452,78.89908277879067,100.0,1
516,0.7268218306394724,0.8497596153846154,0.5804199838857038,78.89908277879067,100.0,1
517,0.6107707642591916,0.9206730769230769,0.5805036726347897,78.89908277879067,100.0,1
518,0.6465721015746777,0.8737980769230769,0.580678541179097,78.89908277879067,100.0,1
519,0.6639290291529435,0.875,0.5808893535115304,78.89908277879067,100.0,1
520,0.6234175287760221,0.8990384615384616,0.5809969820013834,78.89908277879067,100.0,1
521,0.6532079783769754,0.8834134615384616,0.5810388884413134,78.89908277879067,100.0,1
522,0.529008707174888,0.9338942307692307,0.5812697465266656,78.89908277879067,100.0,1
523,0.6731867010776813,0.9098557692307693,0.5814896340763896,78.89908277879067,100.0,1
524,0.5281464755535126,0.9086538461538461,0.5815582827690544,78.89908277879067,100.0,1
