epoch,train_loss,train_top1,eval_loss,eval_top1,eval_top5,eval_fold
328,0.6089438864817986,0.8713942307692307,0.5092275038771673,79.35779830512651,100.0,2
329,0.6756966755940363,0.8701923076923077,0.5091243883885375,79.35779830512651,100.0,2
330,0.551522257236334,0.9278846153846154,0.5090876235327589,79.35779830512651,100.0,2
331,0.6761865524145273,0.9026442307692307,0.5090943227667327,79.35779830512651,100.0,2
332,0.6139422494631547,0.8762019230769231,0.508983183071154,79.81651390145679,100.0,2
333,0.6371598060314472,0.9050480769230769,0.5090450896035641,79.81651390145679,100.0,2
334,0.5629846614140731,0.9170673076923077,0.508944401500422,80.27522949778705,100.0,2
335,0.6465168228516212,0.8701923076923077,0.5089038402662365,80.27522949778705,100.0,2
336,0.5320480809761927,0.9375,0.5088580258942526,80.27522949778705,100.0,2
337,0.6583183682881869,0.8870192307692307,0.5089806460459297,80.27522949778705,100.0,2
338,0.6005052213485425,0.9194711538461539,0.5089823144291519,80.27522949778705,100.0,2
339,0.6431019237408271,0.8894230769230769,0.5089230471794758,80.73394509411733,100.0,2
340,0.6834494196451627,0.8461538461538461,0.508977690694529,80.73394509411733,100.0,2
341,0.5849178548042591,0.8942307692307693,0.5090458130617754,80.73394509411733,100.0,2
342,0.5337176460486192,0.9362980769230769,0.508987162638148,80.73394509411733,100.0,2
343,0.7029505807619828,0.8473557692307693,0.5091784014067519,80.73394509411733,100.0,2
344,0.7458218267330756,0.8569711538461539,0.5091924027565422,80.73394509411733,100.0,2
345,0.7286564730680906,0.8653846153846154,0.5092782853940211,80.73394509411733,100.0,2
346,0.632759901193472,0.9170673076923077,0.5093252412769773,80.73394509411733,100.0,2
347,0.6461408046575693,0.9098557692307693,0.5094376701280612,80.73394509411733,100.0,2
348,0.6376222922251775,0.8966346153846154,0.5095044749045591,80.73394509411733,100.0,2
349,0.6951694373901074,0.8629807692307693,0.5097043659162084,80.73394509411733,100.0,2
350,0.714320719242096,0.8413461538461539,0.5097392830279989,80.73394509411733,100.0,2
351,0.7846841078538161,0.8521634615384616,0.5099783703821514,80.73394509411733,100.0,2
352,0.6376711634489206,0.8798076923076923,0.5099963272383453,80.73394509411733,100.0,2
353,0.6727003271763141,0.8677884615384616,0.5101465161787261,80.73394509411733,100.0,2
354,0.5367432947342212,0.9158653846153846,0.5103772110348448,80.73394509411733,100.0,2
355,0.6499155094990363,0.8810096153846154,0.5104508872972716,80.73394509411733,100.0,2
356,0.6575026259972498,0.8629807692307693,0.5105683141892109,80.73394509411733,100.0,2
357,0.7011530215923603,0.8461538461538461,0.5107150340298994,80.73394509411733,100.0,2
358,0.547967369739826,0.9290865384615384,0.5107230265206153,80.73394509411733,100.0,2
359,0.7052992032124445,0.8425480769230769,0.5108237556361277,80.73394509411733,100.0,2
360,0.6722453924325796,0.859375,0.5110485179161807,80.73394509411733,100.0,2
361,0.607117772102356,0.8966346153846154,0.5111678343847257,80.2752295677815,100.0,2
362,0.620022870027102,0.8858173076923077,0.511306115246694,80.2752295677815,100.0,2
363,0.6827304340325869,0.859375,0.5115545621705712,80.2752295677815,100.0,2
364,0.6859107063366816,0.875,0.511606270293577,80.2752295677815,100.0,2
365,0.6930846847020663,0.8629807692307693,0.5117946010117137,80.2752295677815,100.0,2
366,0.6336652911626376,0.8689903846153846,0.5119774404468886,80.2752295677815,100.0,2
367,0.6803561105177953,0.8798076923076923,0.512105090902486,80.2752295677815,100.0,2
368,0.6383132040500641,0.9002403846153846,0.5123641004256152,80.2752295677815,100.0,2
369,0.6480453587495364,0.8870192307692307,0.5125122513246099,80.2752295677815,100.0,2
370,0.746925033055819,0.8617788461538461,0.5126602086452169,80.2752295677815,100.0,2
371,0.6468062973939456,0.9110576923076923,0.5128083636454486,80.2752295677815,100.0,2
372,0.6894355760170863,0.8557692307692307,0.5130325080057897,80.2752295677815,100.0,2
373,0.6104152592328879,0.9002403846153846,0.5131181207818722,80.2752295677815,100.0,2
374,0.6221730594451611,0.8882211538461539,0.5132915793208901,80.2752295677815,100.0,2
375,0.5326219590810629,0.9411057692307693,0.5134601284057723,80.2752295677815,100.0,2
376,0.6511512559193832,0.859375,0.5136376509972669,80.2752295677815,100.0,2
377,0.576553090260579,0.8894230769230769,0.5137390825179738,80.2752295677815,100.0,2
378,0.731015471311716,0.8737980769230769,0.5138572593894574,80.2752295677815,100.0,2
379,0.679241065795605,0.8317307692307693,0.5139815380813879,80.2752295677815,100.0,2
380,0.6375476603324597,0.8834134615384616,0.5142458073042948,80.2752295677815,100.0,2
381,0.6338767386399783,0.9002403846153846,0.5144065468136324,80.2752295677815,100.0,2
382,0.632145507977559,0.8942307692307693,0.514566809212396,80.2752295677815,100.0,2
383,0.6102077685869657,0.9098557692307693,0.5147805443597496,80.2752295677815,100.0,2
384,0.5324941942325006,0.9326923076923077,0.5149245866394918,80.2752295677815,100.0,2
385,0.7116059339963473,0.8894230769230769,0.5150960795923111,80.2752295677815,100.0,2
386,0.5457861950764289,0.9170673076923077,0.51527234693186,80.2752295677815,100.0,2
387,0.604716949737989,0.8882211538461539,0.5154915812912337,79.81651397145123,100.0,2
388,0.5472190792743976,0.9314903846153846,0.5156251514723541,79.81651397145123,100.0,2
389,0.65937284552134,0.8762019230769231,0.5158616039184255,79.81651397145123,100.0,2
390,0.5227784445652595,0.9278846153846154,0.5160009768031059,79.81651397145123,100.0,2
391,0.5649815293458792,0.8954326923076923,0.5162435805578844,79.81651397145123,100.0,2
392,0.6166084592158978,0.9230769230769231,0.5165207044247093,79.81651397145123,100.0,2
393,0.574442751132525,0.8966346153846154,0.5166085988556574,79.81651397145123,100.0,2
394,0.5356209048858056,0.9387019230769231,0.516867213292953,79.81651397145123,100.0,2
395,0.5661370823016534,0.9122596153846154,0.5170078676774961,79.81651397145123,100.0,2
396,0.7099937957066756,0.859375,0.51726304555158,79.81651397145123,100.0,2
397,0.6211566925048828,0.8978365384615384,0.5174049639373745,79.81651397145123,100.0,2
398,0.6150106581357809,0.8930288461538461,0.5176347581618422,79.81651397145123,100.0,2
399,0.6314070431085733,0.9026442307692307,0.5179150522848882,79.81651397145123,100.0,2
400,0.6060400994924399,0.8930288461538461,0.5181213682944622,79.81651397145123,100.0,2
401,0.5442745525103349,0.9266826923076923,0.518394367957334,79.81651397145123,100.0,2
402,0.6351681145337912,0.8701923076923077,0.5185585847688378,79.81651397145123,100.0,2
403,0.5373021822709304,0.9182692307692307,0.5188751721054042,79.81651397145123,100.0,2
404,0.7189124134870676,0.8557692307692307,0.5190219706898436,80.27522949778705,100.0,2
405,0.6984561819296616,0.8617788461538461,0.5193219461025448,80.27522949778705,100.0,2
406,0.5304716412837689,0.9447115384615384,0.5195520238591991,80.27522949778705,100.0,2
407,0.5617130627998939,0.9314903846153846,0.5198291851839888,80.27522949778705,100.0,2
408,0.6249697598127218,0.8689903846153846,0.5199972213408269,80.27522949778705,100.0,2
409,0.5288007992964524,0.9326923076923077,0.5202740231238374,80.27522949778705,100.0,2
410,0.6473530966501969,0.8834134615384616,0.5203659518049397,80.27522949778705,100.0,2
411,0.5935625250522907,0.9242788461538461,0.5205322279842621,80.27522949778705,100.0,2
412,0.7540700848285968,0.8269230769230769,0.5208197296212572,80.27522949778705,100.0,2
413,0.6085358422536117,0.8882211538461539,0.5210078596521955,80.27522949778705,100.0,2
414,0.5171563694110284,0.9206730769230769,0.5212712361725098,80.27522949778705,100.0,2
415,0.6086149720045236,0.9146634615384616,0.5214860671703968,80.27522949778705,100.0,2
416,0.6089955224440649,0.8858173076923077,0.5218251213568066,80.27522949778705,100.0,2
417,0.595746418604484,0.890625,0.5220502218522063,80.27522949778705,100.0,2
418,0.6934373608002296,0.8846153846153846,0.5222673872742084,80.27522949778705,100.0,2
419,0.6284576379335843,0.8990384615384616,0.5225252047044422,79.81651390145679,100.0,2
420,0.6056461242529062,0.8665865384615384,0.5228007854124822,79.81651390145679,100.0,2
421,0.6081613852427556,0.8870192307692307,0.5230998282038838,79.81651390145679,100.0,2
422,0.5570460878885709,0.9254807692307693,0.5233321080514051,79.81651390145679,100.0,2
423,0.5505945865924542,0.921875,0.523545658096261,79.81651390145679,100.0,2
424,0.5744519738050607,0.8990384615384616,0.5237354767431907,79.81651390145679,100.0,2
425,0.6091223794680375,0.8918269230769231,0.5240373513020506,79.81651390145679,100.0,2
426,0.6365511967585638,0.9206730769230769,0.5242873528681764,79.81651390145679,100.0,2
427,0.58216615823599,0.9338942307692307,0.5245342569066844,79.81651390145679,100.0,2
428,0.5788951860024378,0.9146634615384616,0.5246732204879095,79.81651390145679,100.0,2
429,0.5546541076440078,0.9098557692307693,0.5249741066486464,79.81651390145679,100.0,2
430,0.6902970877977518,0.890625,0.5252302882321384,79.81651390145679,100.0,2
431,0.6685227705882146,0.8978365384615384,0.5254640297605357,79.81651390145679,100.0,2
432,0.5952065128546494,0.9110576923076923,0.5257307583585792,79.81651390145679,100.0,2
433,0.6980735659599304,0.8341346153846154,0.5259168919073333,79.81651390145679,100.0,2
434,0.617216754418153,0.9230769230769231,0.5261602407201714,79.81651390145679,100.0,2
435,0.6724109191160935,0.8966346153846154,0.526459151178325,79.81651390145679,100.0,2
436,0.6818720606657175,0.8798076923076923,0.5267570016034152,79.81651390145679,100.0,2
437,0.5489260004116938,0.9302884615384616,0.526923761455291,79.81651390145679,100.0,2
438,0.6570591238828806,0.875,0.5272063681291878,79.81651390145679,100.0,2
439,0.672339881841953,0.8473557692307693,0.527447203157145,79.81651390145679,100.0,2
440,0.6471495101085076,0.8737980769230769,0.5277402778284266,79.81651390145679,100.0,2
441,0.6265144852491525,0.8966346153846154,0.5280118773289777,80.27522949778705,100.0,2
442,0.5915559988755447,0.9254807692307693,0.5281011279023021,80.27522949778705,100.0,2
443,0.626389191700862,0.8774038461538461,0.5283814901058826,80.27522949778705,100.0,2
444,0.6171053258272318,0.8677884615384616,0.5285241595648844,80.27522949778705,100.0,2
445,0.7310096163016099,0.8677884615384616,0.5288221685711397,80.27522949778705,100.0,2
446,0.702879914870629,0.8677884615384616,0.5290362307237922,80.27522949778705,100.0,2
447,0.6746434844457186,0.9098557692307693,0.5293104684134142,80.27522949778705,100.0,2
448,0.5587669748526353,0.9314903846153846,0.5295467568100045,80.27522949778705,100.0,2
449,0.5699750849833856,0.9146634615384616,0.529670363992726,80.27522949778705,100.0,2
450,0.7450135029279269,0.8509615384615384,0.5299471674162314,80.27522949778705,100.0,2
451,0.7021785653554476,0.8485576923076923,0.5302251514491685,80.27522949778705,100.0,2
452,0.6153561404118171,0.9026442307692307,0.5305020461935516,80.27522949778705,100.0,2
453,0.6201557815074921,0.9266826923076923,0.5307425662465052,80.27522949778705,100.0,2
454,0.6828857820767623,0.8641826923076923,0.5310091586834794,80.27522949778705,100.0,2
455,0.5061537623405457,0.9411057692307693,0.5313064975476046,80.27522949778705,100.0,2
456,0.6956786673802596,0.8581730769230769,0.531592011725137,80.27522949778705,100.0,2
457,0.634311896104079,0.9002403846153846,0.5317139204488982,80.27522949778705,100.0,2
458,0.7081879583688883,0.8521634615384616,0.5319722412376229,80.27522949778705,100.0,2
459,0.6033235352772933,0.90625,0.5321956148388189,80.27522949778705,100.0,2
460,0.6890870355642759,0.8413461538461539,0.5323603710996996,80.27522949778705,100.0,2
461,0.7027175220159384,0.8930288461538461,0.5326194402274735,80.27522949778705,100.0,2
462,0.7027000784873962,0.9146634615384616,0.5328202417137426,80.27522949778705,100.0,2
463,0.5435111820697784,0.9278846153846154,0.5329984087462819,80.27522949778705,100.0,2
464,0.7005400978601896,0.8858173076923077,0.5332545810336367,80.27522949778705,100.0,2
465,0.5648049574631911,0.9278846153846154,0.5335254959010203,80.27522949778705,100.0,2
466,0.6181843532965734,0.8918269230769231,0.5336390687238186,80.27522949778705,100.0,2
467,0.655292843396847,0.8798076923076923,0.5339432142743277,80.27522949778705,100.0,2
468,0.5558637770322653,0.9266826923076923,0.5340959923256428,80.27522949778705,100.0,2
469,0.5421343789650843,0.9375,0.534203575018349,80.27522949778705,100.0,2
470,0.5203553621585553,0.9302884615384616,0.5345026925889724,80.27522949778705,100.0,2
471,0.6645369162926307,0.8918269230769231,0.5347098272054567,80.27522949778705,100.0,2
472,0.6732576466523684,0.8641826923076923,0.5349484020416889,80.27522949778705,100.0,2
473,0.5577823244608365,0.9182692307692307,0.5351207059457761,80.27522949778705,100.0,2
474,0.7251008313435775,0.8533653846153846,0.5354231151692365,80.27522949778705,100.0,2
475,0.5548916642482464,0.9182692307692307,0.5356458235497868,80.27522949778705,100.0,2
476,0.6448504626750946,0.9110576923076923,0.535943270139738,80.27522949778705,100.0,2
477,0.6156962651472825,0.8966346153846154,0.5361117358328006,80.27522949778705,100.0,2
478,0.6413150498500237,0.875,0.5363629777497108,80.27522949778705,100.0,2
479,0.6584310990113479,0.8846153846153846,0.5365493974281014,80.27522949778705,100.0,2
480,0.7323269889904902,0.8389423076923077,0.5367371418060513,80.27522949778705,100.0,2
481,0.7094371318817139,0.8209134615384616,0.5369931098518022,80.27522949778705,100.0,2
482,0.6927641676022456,0.8641826923076923,0.5372340150109125,80.27522949778705,100.0,2
483,0.646763590665964,0.8822115384615384,0.5373456981203971,80.27522949778705,100.0,2
484,0.6554737985134125,0.8689903846153846,0.5376113701030749,80.27522949778705,100.0,2
485,0.546301176914802,0.9182692307692307,0.5377964385605734,80.27522949778705,100.0,2
486,0.691350139104403,0.8966346153846154,0.5380733566820075,80.27522949778705,100.0,2
487,0.614637173139132,0.9158653846153846,0.5382434966367319,80.27522949778705,100.0,2
488,0.6565213524378263,0.8725961538461539,0.5384147864416104,80.27522949778705,100.0,2
489,0.6171812644371619,0.8966346153846154,0.5387692202668671,80.27522949778705,100.0,2
490,0.5894459600632007,0.9158653846153846,0.5389483996214123,80.27522949778705,100.0,2
491,0.620777435027636,0.8918269230769231,0.5391654369481113,80.27522949778705,100.0,2
492,0.5401986355964954,0.9242788461538461,0.5394170970544903,80.27522949778705,100.0,2
493,0.6426130395669204,0.8990384615384616,0.539584059370767,80.27522949778705,100.0,2
494,0.5799369330589588,0.9134615384615384,0.5397800354782595,80.27522949778705,100.0,2
495,0.6334559046305143,0.9086538461538461,0.5400130339992155,80.27522949778705,100.0,2
496,0.5100029959128454,0.9423076923076923,0.5402229897199421,80.27522949778705,100.0,2
497,0.5261212587356567,0.9134615384615384,0.5404225065620667,80.27522949778705,100.0,2
498,0.6518797897375547,0.9086538461538461,0.5405543054189157,80.27522949778705,100.0,2
499,0.6125918443386371,0.875,0.5408386835537919,80.27522949778705,100.0,2
500,0.6085190795935117,0.9110576923076923,0.5410671927239916,80.27522949778705,100.0,2
501,0.718509724506965,0.8798076923076923,0.5412358524055656,80.27522949778705,100.0,2
502,0.5814821147001706,0.9278846153846154,0.54144099026645,80.27522949778705,100.0,2
503,0.6905648249846238,0.8954326923076923,0.5416523952276335,80.27522949778705,100.0,2
504,0.7584171914137326,0.8629807692307693,0.5417781155043786,80.27522949778705,100.0,2
505,0.6561394517238324,0.8713942307692307,0.5420537798776539,80.27522949778705,100.0,2
506,0.7853201238008646,0.8341346153846154,0.542192913250092,80.27522949778705,100.0,2
507,0.7244385435031011,0.8161057692307693,0.5423410163013214,80.27522949778705,100.0,2
508,0.6675722759503585,0.8990384615384616,0.5425017623726381,80.27522949778705,100.0,2
509,0.6436967460008768,0.8846153846153846,0.5426590441290392,80.27522949778705,100.0,2
510,0.707102527985206,0.8617788461538461,0.5428589438899941,80.27522949778705,100.0,2
511,0.6532407448841975,0.8954326923076923,0.5430615031664524,80.27522949778705,100.0,2
512,0.6272442661798917,0.8737980769230769,0.5432985420894185,80.27522949778705,100.0,2
513,0.630932615353511,0.8882211538461539,0.5435295192473525,80.27522949778705,100.0,2
514,0.6083265336660238,0.8882211538461539,0.5436973055021479,80.27522949778705,100.0,2
515,0.6846929169618167,0.8449519230769231,0.5438695169916941,80.27522949778705,100.0,2
516,0.7263182607980875,0.8389423076923077,0.5440288482729448,80.27522949778705,100.0,2
517,0.6055833192972037,0.9002403846153846,0.5442778290411748,80.27522949778705,100.0,2
518,0.6419953887279217,0.8846153846153846,0.5444318161371651,80.27522949778705,100.0,2
519,0.6651690189655011,0.8954326923076923,0.5447467568270657,80.27522949778705,100.0,2
520,0.6186370207713201,0.9050480769230769,0.544784428056227,80.27522949778705,100.0,2
521,0.6707881345198705,0.8858173076923077,0.5449752521897675,80.27522949778705,100.0,2
522,0.5310489604106317,0.9242788461538461,0.5452086166777742,80.27522949778705,100.0,2
523,0.6787286011072305,0.8930288461538461,0.5453168956238196,80.27522949778705,100.0,2
524,0.5337782341700333,0.9014423076923077,0.5454141678066429,80.27522949778705,100.0,2
